s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.4270815E-001, 1.3794552E+002, 0.0000000E+000,-6.7980242E+001, 1.1654363E+000,-1.0439822E-001,-1.4898254E-002, 0.0000000E+000, 0.0000000E+000, 8.8240591E+001, 7.1011417E+001, 0.0000000E+000, 3.1478426E-003, 0.0000000E+000
 7.8850371E-001, 1.2778536E+002, 0.0000000E+000,-5.5165666E+001, 1.2276449E+000,-9.8865701E-002,-1.5762875E-002, 0.0000000E+000, 0.0000000E+000, 7.0455354E+001, 7.3732714E+001, 0.0000000E+000, 3.2024488E-003, 0.0000000E+000
 8.2760060E-001, 1.4931911E+002, 0.0000000E+000,-5.5181673E+001, 1.5273121E+000,-9.2727975E-002,-1.6030277E-002, 0.0000000E+000, 0.0000000E+000, 7.4163906E+001, 9.5555989E+001, 0.0000000E+000, 3.2423329E-003, 0.0000000E+000
 8.6669755E-001, 1.6709614E+002, 0.0000000E+000,-6.3545914E+001, 1.6925729E+000,-9.2019777E-002,-1.6178314E-002, 0.0000000E+000, 0.0000000E+000, 9.5322918E+001, 1.0513460E+002, 0.0000000E+000, 3.2768221E-003, 0.0000000E+000
 8.9659160E-001, 1.9366812E+002, 0.0000000E+000,-7.1488752E+001, 1.9843025E+000,-9.3306048E-002,-1.6293249E-002, 0.0000000E+000, 0.0000000E+000, 1.0496642E+002, 1.2405408E+002, 0.0000000E+000, 3.2999811E-003, 0.0000000E+000
 9.2648566E-001, 2.0380228E+002, 0.0000000E+000,-8.0758509E+001, 2.0202864E+000,-8.8708090E-002,-1.6297020E-002, 0.0000000E+000, 0.0000000E+000, 1.2375165E+002, 1.2495906E+002, 0.0000000E+000, 3.3206632E-003, 0.0000000E+000
 9.4929463E-001, 2.1682396E+002, 0.0000000E+000,-7.8256676E+001, 2.2618618E+000,-8.8206228E-002,-1.6316948E-002, 0.0000000E+000, 0.0000000E+000, 1.2488057E+002, 1.4072463E+002, 0.0000000E+000, 3.3349344E-003, 0.0000000E+000
 9.6848363E-001, 2.1999534E+002, 0.0000000E+000,-8.1652299E+001, 2.2899689E+000,-8.5453801E-002,-1.6287003E-002, 0.0000000E+000, 0.0000000E+000, 1.4052561E+002, 1.4053127E+002, 0.0000000E+000, 3.3460134E-003, 0.0000000E+000
 9.8544312E-001, 2.1531095E+002, 0.0000000E+000,-8.1910785E+001, 2.2284957E+000,-8.5544317E-002,-1.6281464E-002, 0.0000000E+000, 0.0000000E+000, 1.4040374E+002, 1.3552683E+002, 0.0000000E+000, 3.3551486E-003, 0.0000000E+000
 1.0024025E+000, 2.0380500E+002, 0.0000000E+000,-7.3433454E+001, 2.2086090E+000,-8.5651682E-002,-1.6267449E-002, 0.0000000E+000, 0.0000000E+000, 1.3529972E+002, 1.3247824E+002, 0.0000000E+000, 3.3637068E-003, 0.0000000E+000
 1.0193620E+000, 1.9341038E+002, 0.0000000E+000,-6.7051559E+001, 2.1446062E+000,-8.6172238E-002,-1.6261610E-002, 0.0000000E+000, 0.0000000E+000, 1.3224988E+002, 1.2840099E+002, 0.0000000E+000, 3.3717231E-003, 0.0000000E+000
 1.0344573E+000, 1.8652756E+002, 0.0000000E+000,-5.9963608E+001, 2.1623759E+000,-8.8174805E-002,-1.6246609E-002, 0.0000000E+000, 0.0000000E+000, 1.2815597E+002, 1.2862191E+002, 0.0000000E+000, 3.3784293E-003, 0.0000000E+000
 1.0495526E+000, 1.7868272E+002, 0.0000000E+000,-5.1650562E+001, 2.1660691E+000,-9.0375218E-002,-1.6211634E-002, 0.0000000E+000, 0.0000000E+000, 1.2847398E+002, 1.2909164E+002, 0.0000000E+000, 3.3847545E-003, 0.0000000E+000
 1.0646479E+000, 1.7262594E+002, 0.0000000E+000,-4.7823540E+001, 2.1348905E+000,-9.2987488E-002,-1.6181686E-002, 0.0000000E+000, 0.0000000E+000, 1.2896995E+002, 1.2682812E+002, 0.0000000E+000, 3.3907197E-003, 0.0000000E+000
 1.0797433E+000, 1.6834237E+002, 0.0000000E+000,-4.4693858E+001, 2.1093085E+000,-9.5523502E-002,-1.6162562E-002, 0.0000000E+000, 0.0000000E+000, 1.2674018E+002, 1.2564614E+002, 0.0000000E+000, 3.3963449E-003, 0.0000000E+000
 1.0948385E+000, 1.6481282E+002, 0.0000000E+000,-4.1169558E+001, 2.1065697E+000,-9.7578679E-002,-1.6165614E-002, 0.0000000E+000, 0.0000000E+000, 1.2552148E+002, 1.2563609E+002, 0.0000000E+000, 3.4016489E-003, 0.0000000E+000
 1.1084055E+000, 1.6349957E+002, 0.0000000E+000,-3.9725073E+001, 2.1029371E+000,-9.9032348E-002,-1.6174780E-002, 0.0000000E+000, 0.0000000E+000, 1.2559689E+002, 1.2576223E+002, 0.0000000E+000, 3.4061566E-003, 0.0000000E+000
 1.1219723E+000, 1.6292238E+002, 0.0000000E+000,-3.8442467E+001, 2.1084701E+000,-1.0004652E-001,-1.6192514E-002, 0.0000000E+000, 0.0000000E+000, 1.2566140E+002, 1.2647215E+002, 0.0000000E+000, 3.4104316E-003, 0.0000000E+000
 1.1355392E+000, 1.6432489E+002, 0.0000000E+000,-3.8028367E+001, 2.1309309E+000,-1.0067217E-001,-1.6209039E-002, 0.0000000E+000, 0.0000000E+000, 1.2637963E+002, 1.2831057E+002, 0.0000000E+000, 3.4144857E-003, 0.0000000E+000
 1.1491061E+000, 1.6644756E+002, 0.0000000E+000,-3.7819832E+001, 2.1609192E+000,-1.0071783E-001,-1.6218503E-002, 0.0000000E+000, 0.0000000E+000, 1.2831981E+002, 1.3067171E+002, 0.0000000E+000, 3.4183300E-003, 0.0000000E+000
 1.1626730E+000, 1.6833864E+002, 0.0000000E+000,-3.8389828E+001, 2.1760467E+000,-1.0029386E-001,-1.6216576E-002, 0.0000000E+000, 0.0000000E+000, 1.3063959E+002, 1.3200835E+002, 0.0000000E+000, 3.4219753E-003, 0.0000000E+000
 1.1762398E+000, 1.7017673E+002, 0.0000000E+000,-3.9968413E+001, 2.1722052E+000,-9.9556997E-002,-1.6208337E-002, 0.0000000E+000, 0.0000000E+000, 1.3184072E+002, 1.3226476E+002, 0.0000000E+000, 3.4254315E-003, 0.0000000E+000
 1.1898067E+000, 1.7433953E+002, 0.0000000E+000,-4.0240896E+001, 2.2279328E+000,-9.8532871E-002,-1.6197257E-002, 0.0000000E+000, 0.0000000E+000, 1.3211754E+002, 1.3621184E+002, 0.0000000E+000, 3.4287084E-003, 0.0000000E+000
 1.2033737E+000, 1.7832221E+002, 0.0000000E+000,-4.1307641E+001, 2.2681325E+000,-9.7812920E-002,-1.6183297E-002, 0.0000000E+000, 0.0000000E+000, 1.3615752E+002, 1.3916871E+002, 0.0000000E+000, 3.4318150E-003, 0.0000000E+000
 1.2169405E+000, 1.7956678E+002, 0.0000000E+000,-4.4064125E+001, 2.2435955E+000,-9.7705578E-002,-1.6172959E-002, 0.0000000E+000, 0.0000000E+000, 1.3912458E+002, 1.3763237E+002, 0.0000000E+000, 3.4347601E-003, 0.0000000E+000
 1.2305074E+000, 1.7569503E+002, 0.0000000E+000,-4.4885034E+001, 2.1844037E+000,-9.7884390E-002,-1.6168081E-002, 0.0000000E+000, 0.0000000E+000, 1.3758829E+002, 1.3288035E+002, 0.0000000E+000, 3.4375520E-003, 0.0000000E+000
 1.2440742E+000, 1.7054958E+002, 0.0000000E+000,-4.2529888E+001, 2.1449285E+000,-9.8095801E-002,-1.6172756E-002, 0.0000000E+000, 0.0000000E+000, 1.3291925E+002, 1.3005035E+002, 0.0000000E+000, 3.4401985E-003, 0.0000000E+000
 1.2576412E+000, 1.6556222E+002, 0.0000000E+000,-4.0164914E+001, 2.0983105E+000,-9.9012438E-002,-1.6184740E-002, 0.0000000E+000, 0.0000000E+000, 1.3020626E+002, 1.2738042E+002, 0.0000000E+000, 3.4427070E-003, 0.0000000E+000
 1.2712080E+000, 1.6036641E+002, 0.0000000E+000,-3.8127649E+001, 2.0457099E+000,-1.0085412E-001,-1.6198927E-002, 0.0000000E+000, 0.0000000E+000, 1.2760648E+002, 1.2416742E+002, 0.0000000E+000, 3.4450847E-003, 0.0000000E+000
 1.2847749E+000, 1.5757429E+002, 0.0000000E+000,-3.5895824E+001, 2.0274624E+000,-1.0283946E-001,-1.6205908E-002, 0.0000000E+000, 0.0000000E+000, 1.2435891E+002, 1.2358689E+002, 0.0000000E+000, 3.4473383E-003, 0.0000000E+000
 1.2983419E+000, 1.5443645E+002, 0.0000000E+000,-3.5517753E+001, 1.9767101E+000,-1.0458019E-001,-1.6213393E-002, 0.0000000E+000, 0.0000000E+000, 1.2391673E+002, 1.2077461E+002, 0.0000000E+000, 3.4494743E-003, 0.0000000E+000
 1.3119087E+000, 1.5127400E+002, 0.0000000E+000,-3.5101884E+001, 1.9221670E+000,-1.0677727E-001,-1.6236344E-002, 0.0000000E+000, 0.0000000E+000, 1.2113393E+002, 1.1797127E+002, 0.0000000E+000, 3.4514986E-003, 0.0000000E+000
 1.3254756E+000, 1.4890704E+002, 0.0000000E+000,-3.5032481E+001, 1.8817757E+000,-1.0851935E-001,-1.6264209E-002, 0.0000000E+000, 0.0000000E+000, 1.1838004E+002, 1.1563155E+002, 0.0000000E+000, 3.4534171E-003, 0.0000000E+000
 1.3390424E+000, 1.4798551E+002, 0.0000000E+000,-3.4995543E+001, 1.8593854E+000,-1.0981308E-001,-1.6307544E-002, 0.0000000E+000, 0.0000000E+000, 1.1580610E+002, 1.1472323E+002, 0.0000000E+000, 3.4552352E-003, 0.0000000E+000
 1.3526094E+000, 1.4883520E+002, 0.0000000E+000,-3.4941702E+001, 1.8646992E+000,-1.1083769E-001,-1.6344502E-002, 0.0000000E+000, 0.0000000E+000, 1.1504154E+002, 1.1563102E+002, 0.0000000E+000, 3.4569582E-003, 0.0000000E+000
 1.3661762E+000, 1.5103768E+002, 0.0000000E+000,-3.5415837E+001, 1.8843240E+000,-1.1128578E-001,-1.6377196E-002, 0.0000000E+000, 0.0000000E+000, 1.1579693E+002, 1.1737851E+002, 0.0000000E+000, 3.4585910E-003, 0.0000000E+000
 1.3797431E+000, 1.5245462E+002, 0.0000000E+000,-3.6657664E+001, 1.8856841E+000,-1.1130561E-001,-1.6404341E-002, 0.0000000E+000, 0.0000000E+000, 1.1751135E+002, 1.1755493E+002, 0.0000000E+000, 3.4601382E-003, 0.0000000E+000
 1.3933100E+000, 1.5584791E+002, 0.0000000E+000,-3.7279861E+001, 1.9246038E+000,-1.1102168E-001,-1.6430421E-002, 0.0000000E+000, 0.0000000E+000, 1.1767811E+002, 1.2036521E+002, 0.0000000E+000, 3.4616043E-003, 0.0000000E+000
 1.4204438E+000, 1.6394550E+002, 0.0000000E+000,-3.8828959E+001, 2.0172879E+000,-1.1004850E-001,-1.6464342E-002, 0.0000000E+000, 0.0000000E+000, 1.2240619E+002, 1.2700732E+002, 0.0000000E+000, 3.4636518E-003, 0.0000000E+000
 1.4462146E+000, 1.7416767E+002, 0.0000000E+000,-4.2045495E+001, 2.1232823E+000,-1.0952836E-001,-1.6494725E-002, 0.0000000E+000, 0.0000000E+000, 1.3062392E+002, 1.3411943E+002, 0.0000000E+000, 3.4660621E-003, 0.0000000E+000
 1.4706223E+000, 1.8487618E+002, 0.0000000E+000,-4.4307347E+001, 2.2515400E+000,-1.0936791E-001,-1.6513200E-002, 0.0000000E+000, 0.0000000E+000, 1.3892230E+002, 1.4269449E+002, 0.0000000E+000, 3.4681224E-003, 0.0000000E+000
 1.5072339E+000, 1.9043007E+002, 0.0000000E+000,-4.6164658E+001, 2.2683376E+000,-1.1030907E-001,-1.6526482E-002, 0.0000000E+000, 0.0000000E+000, 1.4550985E+002, 1.4640691E+002, 0.0000000E+000, 3.4703916E-003, 0.0000000E+000
 1.5316417E+000, 1.8965444E+002, 0.0000000E+000,-4.5136468E+001, 3.3600798E-002,-1.1181412E-001,-1.6542158E-002, 0.0000000E+000, 0.0000000E+000, 1.4523628E+002, 1.4442322E+002, 0.0000000E+000, 3.4724178E-003, 0.0000000E+000
 1.5682533E+000, 1.8629976E+002, 0.0000000E+000,-4.3185098E+001,-2.0583311E+001,-1.1356184E-001,-1.6548558E-002, 0.0000000E+000, 0.0000000E+000, 1.2963065E+002, 1.2240124E+002, 0.0000000E+000, 3.4741976E-003, 0.0000000E+000
 1.5999607E+000, 1.8244627E+002, 0.0000000E+000,-4.0989503E+001,-6.7911495E+001,-1.1505678E-001,-1.6550019E-002, 0.0000000E+000, 0.0000000E+000, 8.2341799E+001, 7.3413663E+001, 0.0000000E+000, 3.4759203E-003, 0.0000000E+000
 1.6210990E+000, 1.7842396E+002, 0.0000000E+000,-3.8789871E+001,-1.1017270E+002,-1.1588853E-001,-1.6549769E-002, 0.0000000E+000, 0.0000000E+000, 3.7591472E+001, 2.9328944E+001, 0.0000000E+000, 3.4771340E-003, 0.0000000E+000
 1.6538633E+000, 1.7539007E+002, 0.0000000E+000,-3.7225420E+001,-1.4579060E+002,-1.1669884E-001,-1.6554690E-002, 0.0000000E+000, 0.0000000E+000,-9.4551241E-001,-7.7591953E+000, 0.0000000E+000, 3.4782459E-003, 0.0000000E+000
 1.6887414E+000, 1.7374454E+002, 0.0000000E+000,-3.6724948E+001,-1.7937246E+002,-1.1753998E-001,-1.6555542E-002, 0.0000000E+000, 0.0000000E+000,-3.7519567E+001,-4.2486965E+001, 0.0000000E+000, 3.4794898E-003, 0.0000000E+000
 1.7106650E+000, 1.7416987E+002, 0.0000000E+000,-3.7175909E+001,-2.0191594E+002,-1.1821798E-001,-1.6553597E-002, 0.0000000E+000, 0.0000000E+000,-6.1347470E+001,-6.5056752E+001, 0.0000000E+000, 3.4803971E-003, 0.0000000E+000
 1.7415575E+000, 1.7455652E+002, 0.0000000E+000,-3.7555795E+001,-2.1822118E+002,-1.1906538E-001,-1.6553281E-002, 0.0000000E+000, 0.0000000E+000,-7.8198903E+001,-8.1356075E+001, 0.0000000E+000, 3.4811464E-003, 0.0000000E+000
 1.7724500E+000, 1.7389933E+002, 0.0000000E+000,-3.7379844E+001,-2.2995241E+002,-1.2208616E-001,-1.6563106E-002, 0.0000000E+000, 0.0000000E+000,-9.2279551E+001,-9.3571569E+001, 0.0000000E+000, 3.4819424E-003, 0.0000000E+000
 1.8043722E+000, 1.7255005E+002, 0.0000000E+000,-3.6550072E+001,-2.3247598E+002,-1.3946750E-001,-1.6576723E-002, 0.0000000E+000, 0.0000000E+000,-9.6785522E+001,-9.6632043E+001, 0.0000000E+000, 3.4826605E-003, 0.0000000E+000
 1.8383540E+000, 1.7177048E+002, 0.0000000E+000,-3.5592868E+001,-2.2416732E+002,-1.7231910E-001,-1.6590537E-002, 0.0000000E+000, 0.0000000E+000,-9.0624691E+001,-8.8178617E+001, 0.0000000E+000, 3.4833254E-003, 0.0000000E+000
 1.8610085E+000, 1.7212093E+002, 0.0000000E+000,-3.5059347E+001,-2.1495770E+002,-1.9578849E-001,-1.6598560E-002, 0.0000000E+000, 0.0000000E+000,-7.9819100E+001,-7.8108501E+001, 0.0000000E+000, 3.4838275E-003, 0.0000000E+000
 1.8949902E+000, 1.7333528E+002, 0.0000000E+000,-3.5283035E+001,-2.0796224E+002,-2.3171251E-001,-1.6607178E-002, 0.0000000E+000, 0.0000000E+000,-7.2347759E+001,-7.0158319E+001, 0.0000000E+000, 3.4842725E-003, 0.0000000E+000
 1.9323701E+000, 1.7344561E+002, 0.0000000E+000,-3.5570024E+001,-1.8860959E+002,-3.4567014E-001,-1.6618445E-002, 0.0000000E+000, 0.0000000E+000,-5.5339399E+001,-5.1096293E+001, 0.0000000E+000, 3.4847749E-003, 0.0000000E+000
 1.9572901E+000, 1.7410945E+002, 0.0000000E+000,-3.5326105E+001,-1.6620885E+002,-3.6262014E-001,-1.6626787E-002, 0.0000000E+000, 0.0000000E+000,-3.2166439E+001,-2.7804755E+001, 0.0000000E+000, 3.4851541E-003, 0.0000000E+000
 1.9822100E+000, 1.7479181E+002, 0.0000000E+000,-3.5278832E+001,-1.5611354E+002,-4.0662097E-001,-1.6627427E-002, 0.0000000E+000, 0.0000000E+000,-1.8420878E+001,-1.7023809E+001, 0.0000000E+000, 3.4854240E-003, 0.0000000E+000
 2.0195899E+000, 1.7583103E+002, 0.0000000E+000,-3.5736648E+001,-1.5264427E+002,-4.4768019E-001,-1.6628872E-002, 0.0000000E+000, 0.0000000E+000,-1.2828251E+001,-1.3014200E+001, 0.0000000E+000, 3.4857245E-003, 0.0000000E+000
 2.0445099E+000, 1.7640175E+002, 0.0000000E+000,-3.5676789E+001,-1.5825891E+002,-4.7034966E-001,-1.6628300E-002, 0.0000000E+000, 0.0000000E+000,-1.5543732E+001,-1.8020933E+001, 0.0000000E+000, 3.4859920E-003, 0.0000000E+000
 2.0818899E+000, 1.7608424E+002, 0.0000000E+000,-3.5181634E+001,-1.6681092E+002,-4.9998587E-001,-1.6625350E-002, 0.0000000E+000, 0.0000000E+000,-2.4666055E+001,-2.6424925E+001, 0.0000000E+000, 3.4862263E-003, 0.0000000E+000
 2.1068096E+000, 1.7563245E+002, 0.0000000E+000,-3.4414391E+001,-1.7168269E+002,-5.0714138E-001,-1.6621412E-002, 0.0000000E+000, 0.0000000E+000,-3.0521407E+001,-3.0988392E+001, 0.0000000E+000, 3.4864348E-003, 0.0000000E+000
 2.1317296E+000, 1.7512722E+002, 0.0000000E+000,-3.3656672E+001,-1.7338785E+002,-4.7769968E-001,-1.6617069E-002, 0.0000000E+000, 0.0000000E+000,-3.2682105E+001,-3.2411621E+001, 0.0000000E+000, 3.4865833E-003, 0.0000000E+000
 2.1691096E+000, 1.7505149E+002, 0.0000000E+000,-3.2858344E+001,-1.7043712E+002,-3.9649029E-001,-1.6608172E-002, 0.0000000E+000, 0.0000000E+000,-3.0155591E+001,-2.8657067E+001, 0.0000000E+000, 3.4867486E-003, 0.0000000E+000
 2.1940296E+000, 1.7531178E+002, 0.0000000E+000,-3.2491263E+001,-1.6060418E+002,-3.2347949E-001,-1.6595729E-002, 0.0000000E+000, 0.0000000E+000,-2.1187023E+001,-1.8123740E+001, 0.0000000E+000, 3.4868957E-003, 0.0000000E+000
 2.2314093E+000, 1.7473544E+002, 0.0000000E+000,-3.2193795E+001,-1.4454034E+002,-3.2178617E-001,-1.6583779E-002, 0.0000000E+000, 0.0000000E+000,-5.2282877E+000,-2.3370694E+000, 0.0000000E+000, 3.4870246E-003, 0.0000000E+000
 2.2563293E+000, 1.7401201E+002, 0.0000000E+000,-3.1851868E+001,-1.3185733E+002,-3.1733330E-001,-1.6576788E-002, 0.0000000E+000, 0.0000000E+000, 8.5518459E+000, 9.9689026E+000, 0.0000000E+000, 3.4871393E-003, 0.0000000E+000
 2.2812493E+000, 1.7351832E+002, 0.0000000E+000,-3.1803926E+001,-1.2534987E+002,-3.1701098E-001,-1.6574001E-002, 0.0000000E+000, 0.0000000E+000, 1.5466900E+001, 1.6030939E+001, 0.0000000E+000, 3.4872209E-003, 0.0000000E+000
 2.3186293E+000, 1.7321878E+002, 0.0000000E+000,-3.1309604E+001,-1.2628744E+002,-2.8907460E-001,-1.6575866E-002, 0.0000000E+000, 0.0000000E+000, 1.6349435E+001, 1.5316089E+001, 0.0000000E+000, 3.4873118E-003, 0.0000000E+000
 2.3435493E+000, 1.7337834E+002, 0.0000000E+000,-3.1090541E+001,-1.3396901E+002,-3.0785356E-001,-1.6580449E-002, 0.0000000E+000, 0.0000000E+000, 9.6836939E+000, 7.9943610E+000, 0.0000000E+000, 3.4873928E-003, 0.0000000E+000
 2.3809290E+000, 1.7441421E+002, 0.0000000E+000,-3.0791159E+001,-1.3976077E+002,-3.0458924E-001,-1.6584322E-002, 0.0000000E+000, 0.0000000E+000, 3.3607720E+000, 3.5411146E+000, 0.0000000E+000, 3.4874636E-003, 0.0000000E+000
 2.4058490E+000, 1.7646432E+002, 0.0000000E+000,-3.1050332E+001,-1.3755596E+002,-3.1217165E-001,-1.6580742E-002, 0.0000000E+000, 0.0000000E+000, 5.4078523E+000, 7.5292737E+000, 0.0000000E+000, 3.4875267E-003, 0.0000000E+000
 2.4307690E+000, 1.7833312E+002, 0.0000000E+000,-3.1609638E+001,-1.3384319E+002,-3.0173361E-001,-1.6574141E-002, 0.0000000E+000, 0.0000000E+000, 1.1320559E+001, 1.2561980E+001, 0.0000000E+000, 3.4875716E-003, 0.0000000E+000
 2.4681489E+000, 1.7954811E+002, 0.0000000E+000,-3.1982839E+001,-1.3317561E+002,-2.4584493E-001,-1.6565389E-002, 0.0000000E+000, 0.0000000E+000, 1.4069328E+001, 1.4127251E+001, 0.0000000E+000, 3.4876216E-003, 0.0000000E+000
 2.4917970E+000, 1.8041582E+002, 0.0000000E+000,-3.2095925E+001,-1.3406547E+002,-2.1875603E-001,-1.6558797E-002, 0.0000000E+000, 0.0000000E+000, 1.3559491E+001, 1.4019106E+001, 0.0000000E+000, 3.4876648E-003, 0.0000000E+000
 2.5253611E+000, 1.8082678E+002, 0.0000000E+000,-3.2364911E+001,-1.3745510E+002,-2.1103694E-001,-1.6547643E-002, 0.0000000E+000, 0.0000000E+000, 1.1713232E+001, 1.0779186E+001, 0.0000000E+000, 3.4877006E-003, 0.0000000E+000
 2.5589254E+000, 1.8051527E+002, 0.0000000E+000,-3.2426527E+001,-1.4052150E+002,-2.1550356E-001,-1.6537616E-002, 0.0000000E+000, 0.0000000E+000, 6.9941932E+000, 7.3351986E+000, 0.0000000E+000, 3.4877382E-003, 0.0000000E+000
 2.5813015E+000, 1.7899505E+002, 0.0000000E+000,-3.2160380E+001,-1.3634870E+002,-2.3518115E-001,-1.6533153E-002, 0.0000000E+000, 0.0000000E+000, 9.4406171E+000, 1.0234261E+001, 0.0000000E+000, 3.4877660E-003, 0.0000000E+000
 2.6148655E+000, 1.7769090E+002, 0.0000000E+000,-3.1735135E+001,-1.3130711E+002,-2.5237731E-001,-1.6537005E-002, 0.0000000E+000, 0.0000000E+000, 1.3777139E+001, 1.4379741E+001, 0.0000000E+000, 3.4877907E-003, 0.0000000E+000
 2.6484299E+000, 1.7699748E+002, 0.0000000E+000,-3.1440233E+001,-1.3092270E+002,-2.4948890E-001,-1.6545401E-002, 0.0000000E+000, 0.0000000E+000, 1.5516564E+001, 1.4368512E+001, 0.0000000E+000, 3.4878170E-003, 0.0000000E+000
 2.6708059E+000, 1.7655195E+002, 0.0000000E+000,-3.1418590E+001,-1.4053980E+002,-2.4869623E-001,-1.6553535E-002, 0.0000000E+000, 0.0000000E+000, 7.2869353E+000, 4.3283090E+000, 0.0000000E+000, 3.4878364E-003, 0.0000000E+000
 2.7043700E+000, 1.7548871E+002, 0.0000000E+000,-3.1194460E+001,-1.5179115E+002,-2.6181220E-001,-1.6558453E-002, 0.0000000E+000, 0.0000000E+000,-5.8748719E+000,-7.7752784E+000, 0.0000000E+000, 3.4878537E-003, 0.0000000E+000
 2.7379344E+000, 1.7453584E+002, 0.0000000E+000,-3.0778103E+001,-1.5016140E+002,-2.5887864E-001,-1.6562305E-002, 0.0000000E+000, 0.0000000E+000,-8.5107033E+000,-6.6791012E+000, 0.0000000E+000, 3.4878720E-003, 0.0000000E+000
 2.7625480E+000, 1.7355460E+002, 0.0000000E+000,-3.0509925E+001,-1.3896651E+002,-3.4132283E-001,-1.6562739E-002, 0.0000000E+000, 0.0000000E+000, 1.9110071E+000, 3.7202828E+000, 0.0000000E+000, 3.4878864E-003, 0.0000000E+000
 2.7994688E+000, 1.7465570E+002, 0.0000000E+000,-3.0339845E+001,-1.3260664E+002,-3.4098712E-001,-1.6560510E-002, 0.0000000E+000, 0.0000000E+000, 1.0494851E+001, 1.1351672E+001, 0.0000000E+000, 3.4878995E-003, 0.0000000E+000
 2.8240824E+000, 1.7552952E+002, 0.0000000E+000,-3.0435116E+001,-1.3352697E+002,-3.2356582E-001,-1.6557246E-002, 0.0000000E+000, 0.0000000E+000, 1.1927744E+001, 1.1227306E+001, 0.0000000E+000, 3.4879112E-003, 0.0000000E+000
 2.8610029E+000, 1.7580192E+002, 0.0000000E+000,-3.0526859E+001,-1.3799140E+002,-3.1396790E-001,-1.6559065E-002, 0.0000000E+000, 0.0000000E+000, 8.0800538E+000, 6.9531325E+000, 0.0000000E+000, 3.4879214E-003, 0.0000000E+000
 2.8856168E+000, 1.7545936E+002, 0.0000000E+000,-3.0194095E+001,-1.4471829E+002,-3.0798785E-001,-1.6559922E-002, 0.0000000E+000, 0.0000000E+000, 1.6577239E+000, 2.2242480E-001, 0.0000000E+000, 3.4879306E-003, 0.0000000E+000
 2.9102304E+000, 1.7526860E+002, 0.0000000E+000,-2.9898150E+001,-1.4983359E+002,-3.2920025E-001,-1.6558069E-002, 0.0000000E+000, 0.0000000E+000,-3.8558406E+000,-4.8088956E+000, 0.0000000E+000, 3.4879371E-003, 0.0000000E+000
